;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
47;47;;-17.7006;222;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.01718948346049419;
48;48;;-11.4211;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.009165118717648925;
49;49;;6.1995;224;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006037283940473343;
50;50;;1.162;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016176132600749283;
51;51;;5.9389;224;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0032441752588923552;
52;52;;16.9373;224;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005702769770326364;
53;53;;4.3584;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001960535824542942;
54;54;;1.8186;225;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0015089327886521156;
55;55;;12.5367;222;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.014323433098859755;
56;56;;-11.0302;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007541693532277082;
57;57;;8.7734;224;0.0;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005007335819638192;
58;58;;22.8324;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0035944901131178923;
59;59;;2.5149;224;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0026754574364573794;
60;60;;14.7953;225;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0020264315726625033;
61;61;;2.1471;222;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01007202333950592;
62;62;;-1.1355;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004102435740212896;
63;63;;-14.0019;224;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003042090347903238;
64;64;;4.732;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004827227382067153;
65;65;;4.8509;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0018351081226119865;
66;66;;9.2066;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0014053049069317235;
67;67;;6.6296;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.002916259762998668;
68;68;;-18.7157;225;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0008917128624790209;
69;69;;-8.347999999999999;223;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.19352543353965898;
70;70;;-19.6386;224;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00882217500379918;
71;71;;-12.0278;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.07041588849347873;
72;72;;3.862;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00747669554841634;
73;73;;-6.4649;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.0042567850162149815;
74;74;;2.0431;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0018522428995553985;
75;75;;-2.5494;225;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0013808505538182405;
76;76;;-5.1179;223;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0031052757251183454;
77;77;;2.6830000000000003;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0022040535843260846;
78;78;;3.3987;224;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0016037954796208;
79;79;;13.1978;224;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005931361163260539;
80;80;;-8.448;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.002915041056012915;
81;81;;-2.8797;225;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0007538494705903777;
82;82;;-10.9521;223;0.0;Tasse;0.7464558342420938;1.0;0.25;0.012841843136371598;
83;83;;-4.8117;224;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.006693264534288044;
84;84;;16.0632;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0020960630755668735;
85;85;;16.1259;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.004873068930010766;
86;86;;-4.2439;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0028140938606525563;
87;87;;13.6892;225;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0036630190157331943;
88;88;;-4.3839999999999995;222;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.055105602852088584;
89;89;;5.4615;224;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.015598833401426248;
90;90;;14.2958;224;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008764929288420173;
91;91;;0.2763;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005818800447734288;
92;92;;6.1515;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004156320622012605;
93;93;;2.8844;225;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0030837418243061104;
94;94;;-5.0751;222;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.1257393990123228;
95;95;;1.0426;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.008867900877838298;
96;96;;9.4987;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005040874972903784;
97;97;;-11.2207;225;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.003416298867472098;
98;98;;22.8511;222;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005307320376774848;
99;99;;14.5271;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003786088350455462;
100;100;;6.1272;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0028007275804651194;
101;101;;27.4077;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002111046857376129;
102;102;;4.3256;225;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0016030454720480515;
103;103;;-2.217;222;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.08164717393836007;
104;104;;16.5411;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006154566331401716;
105;105;;5.5215;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.00376950992189572;
106;106;;-16.3749;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0026316597261550963;
107;107;;-2.6586;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0019224004131305145;
108;108;;7.0202;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014278000688703488;
109;109;;-2.9487;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0010612512582366446;
110;110;;13.8053;225;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.000779106599172616;
111;111;;-2.7484;223;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.062211044711711266;
112;112;;6.9079;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0040979407229648655;
113;113;;10.7761;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002202060951150432;
114;114;;-3.5221;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.07092006712030087;
115;115;;-7.5669;224;0.0;Sessel;1.0;0.5394736842105263;0.375;0.004336745892620171;
116;116;;8.4816;225;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0007410842031311105;
117;117;;1.5049;222;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.16343808728983036;
118;118;;6.2692;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.015389253446676111;
119;119;;2.5802;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008499655240059516;
120;120;;13.1335;225;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005598431645838271;
121;121;;-0.4617;222;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.054882237741163596;
122;122;;12.6803;224;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00766037131575972;
123;123;;-9.863999999999999;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008030495179664298;
124;124;;-3.4476;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.027688961855890072;
125;125;;4.9838;224;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005499554184941562;
126;126;;5.7327;224;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.0033270107238045628;
127;127;;6.2159;225;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004009036856873306;
128;128;;-8.4334;222;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.025087358888948735;
129;129;;8.2317;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.009903477657631152;
130;130;;-3.41;224;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0061626281301987;
131;131;;15.5345;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00429772442912193;
132;132;;10.6296;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0031515159156938937;
133;133;;-4.855;224;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0023696443441817102;
134;134;;-4.5698;225;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0018019597210466325;
135;135;;-7.6556;222;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0494711005605472;
136;136;;-2.9822;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.009369563047769027;
137;137;;-2.6326;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.005474605420947827;
138;138;;21.9634;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0037448470212572277;
139;139;;-19.5773;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0027202069803245617;
140;140;;-11.1424;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0020301730896333985;
141;141;;2.2483;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001531143233580494;
142;142;;11.0278;225;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0011537411994427362;
143;143;;8.7713;223;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.01640868995992872;
144;144;;-16.1639;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004354081770528374;
145;145;;-10.9151;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.002555060011329434;
146;146;;23.8696;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00171651490661485;
147;147;;-11.5417;224;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001204682311154946;
148;148;;-1.7142;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008520158735438064;
149;149;;1.8375;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0005922818407063489;
150;150;;7.1329;225;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0003929883683255488;
151;151;;2.3725;223;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0034331370241685298;
152;152;;14.9924;224;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002210218327781916;
153;153;;-9.1262;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0015047554945888592;
154;154;;8.9194;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001044732261096458;
155;155;;11.1974;225;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0007217348116888772;
156;156;;11.5682;223;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.1730357373155344;
157;157;;-1.949;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01093450823149532;
158;158;;8.1787;224;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004062156499325982;
159;159;;19.4072;224;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0026093816326491284;
160;160;;19.6893;225;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00180110758104222;
161;161;;-16.8014;222;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.04995096316363382;
162;162;;-0.8059;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.014462659407862446;
163;163;;16.2285;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.008044494579637877;
164;164;;4.8404;224;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005292749750338466;
165;165;;-2.5133;225;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0037513363539669825;
166;166;;2.8572;222;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.033946999721817764;
167;167;;-12.7362;224;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.046135998642247496;
168;168;;-6.7974;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00293297509591482;
169;169;;8.4074;224;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005762653565486955;
170;170;;11.3081;225;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001525857374383115;
171;171;;-2.1122;222;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0069822386376078805;
172;172;;8.3784;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004669951902667754;
173;173;;-6.6368;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0033270146755007193;
174;174;;0.0351;224;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002449839658102988;
175;175;;-0.21600000000000003;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0018337280669348708;
176;176;;13.8103;224;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0013793679390441862;
177;177;;-1.1746;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0010325376122141089;
178;178;;9.8901;225;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.0007610064094566031;
179;179;;1.1455;222;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.018251340273374453;
180;180;;-2.3964;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00842991540587762;
181;181;;-6.9808;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005382543359230976;
182;182;;14.3362;225;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0037818027098994425;
183;183;;-0.9127;222;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0031760561679599845;
184;184;;-4.4635;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0023738080336357654;
185;185;;13.9908;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0017957203927094646;
186;186;;-7.1143;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.001361864118283457;
187;187;;-12.505999999999998;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0010264674222288353;
188;188;;10.3616;224;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.000761379064332438;
189;189;;13.2941;225;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0005482673867945601;
190;190;;22.0516;223;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.7431152152928124;
191;191;;7.8422;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.017243302760912443;
192;192;;-11.2297;224;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.009457694497286293;
193;193;;-15.7624;224;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006252133828010718;
194;194;;-6.3147;224;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0044623940593460885;
195;195;;20.5109;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003312590860963302;
196;196;;13.9706;225;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.1928742024636686;
197;197;;-8.217;222;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.05279745182356865;
198;198;;16.9526;224;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010541813411522532;
199;199;;9.9404;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006186720312398612;
200;200;;-1.0332;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00424187089948309;
201;201;;15.1526;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003092905423273778;
202;202;;8.7808;224;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0023213448575053162;
203;203;;-2.0559;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0017643608148150201;
204;204;;8.0204;225;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001343495350876145;
205;205;;-3.5076;222;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.34622836133015655;
206;206;;9.9855;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.015162309185103516;
207;207;;-10.5352;224;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.008569363581188602;
208;208;;0.3606;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.2081012675212891;
209;209;;-13.5829;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004188984766854294;
210;210;;18.2674;225;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0031324324756667934;
211;211;;-5.7701;223;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.013661097343794115;
212;212;;-14.4218;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006360398263064308;
213;213;;2.8982;224;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00409619043043852;
214;214;;-3.3317;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0029064881467584843;
215;215;;-3.0261;225;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0021471675965371905;
216;216;;2.6094;223;0.0;Fluss;0.0539803707742639;0.25;0.25;0.04342845095982493;
217;217;;3.5593;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.012034684700708478;
218;218;;-5.0442;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007469389521079706;
219;219;;5.4185;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009059614609732375;
220;220;;-1.9581;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0038842300903015057;
221;221;;9.5206;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004990855399215705;
222;222;;8.5551;225;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0023414017532103065;
223;223;;-9.3519;222;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.05785934650166868;
224;224;;-0.5415;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.01107956845950861;
225;225;;-0.5164;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.06364484486544021;
226;226;;-5.16;224;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007829463231382129;
227;227;;2.2419;224;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0033412453741377382;
228;228;;6.1686;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0025174005238908;
229;229;;-12.1075;225;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001921813146035562;
230;230;;3.8725;222;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0264974147532896;
231;231;;10.6461;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.030126967728075875;
232;232;;-1.0658;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007355691227932246;
233;233;;0.8263;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005145883525914234;
234;234;;-2.1008;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003789585986573107;
235;235;;5.1274;225;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0028668663064628256;
236;236;;-9.3811;223;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.01703893832104338;
237;237;;7.4398;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00696325971052723;
238;238;;0.5241;224;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.004365323211167365;
239;239;;21.5337;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0030651790411365125;
240;240;;19.0197;225;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0022535072584531223;
241;241;;6.6061;223;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.02478861392877312;
