;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
63;63;;21.3127;224;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004345814271040281;
64;64;;-11.3685;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003133116691849186;
65;65;;8.3901;225;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002301339297898014;
66;66;;0.9257;222;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.15836698318243023;
67;67;;-7.3336;224;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.011032549978530138;
68;68;;3.5627;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0846388435115242;
69;69;;-16.9744;224;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007560583928427351;
70;70;;15.4256;224;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003254797366895394;
71;71;;0.3188;224;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002383996075601779;
72;72;;3.4341;224;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.003959464347048266;
73;73;;-12.3777;225;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0014439730853322067;
74;74;;14.6968;223;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.01470631580659341;
75;75;;11.9433;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.021592833571000076;
76;76;;-3.7788;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004023181381327837;
77;77;;1.6047;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.018060611440513092;
78;78;;5.4065;224;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001995534002339521;
79;79;;-1.5703;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004813881871932778;
80;80;;4.2059;224;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002650796192786794;
81;81;;-7.0628;225;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0067927834247634;
82;82;;9.8517;222;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.043547458054265895;
83;83;;0.1083;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.01599333063537716;
84;84;;9.2881;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009208372160900764;
85;85;;15.3327;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006072987099070082;
86;86;;23.4492;225;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004264286981610222;
87;87;;0.1774;223;0.0;Pappel;0.04198473282442748;0.5;0.375;0.13137366791312313;
88;88;;8.3557;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.009295443970877238;
89;89;;1.2458;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00529895258434999;
90;90;;2.0011;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00354486158197681;
91;91;;9.9844;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0025112668492499744;
92;92;;-2.4566;224;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0018204702169482988;
93;93;;7.6262;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0013267513407877096;
94;94;;-9.2002;225;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009594698955069496;
95;95;;-6.0975;223;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010686215599128756;
96;96;;-6.1576;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005944015120888102;
97;97;;-2.4601;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003836328702209433;
98;98;;-5.9231;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0026401127567285917;
99;99;;-11.773;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001873110808594219;
100;100;;-1.5672;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0013443162721383066;
101;101;;11.3866;225;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0009621355762080252;
102;102;;-9.4857;223;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.3032093225168218;
103;103;;-6.8277;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.020557813565614116;
104;104;;7.2774;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.09256631509473894;
105;105;;-11.315999999999999;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007094514013733072;
106;106;;-8.9999;225;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004925036030186486;
107;107;;-7.3511;222;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.11691724135242285;
108;108;;-3.4299;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.009063210064533936;
109;109;;3.6445;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005305617599379741;
110;110;;-2.0344;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0035904945285015234;
111;111;;-4.3449;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002561199653390733;
112;112;;10.0307;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001865889211840115;
113;113;;-8.6411;225;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0013654992687579495;
114;114;;-2.3432;222;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.019563140371278022;
115;115;;-8.0918;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009827239596076141;
116;116;;9.7068;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006158906967483833;
117;117;;-4.0467;224;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004210542771866621;
118;118;;-3.9744;225;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003004126217127289;
119;119;;3.3987;223;0.0;Spargel;0.1559432933478735;0.25;0.5;0.15792874878575275;
120;120;;6.7517;224;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.150667487327024;
121;121;;-4.3216;224;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004932520536122327;
122;122;;-8.508;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003285553021634147;
123;123;;-5.1481;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002314860741826872;
124;124;;6.5896;225;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0065349545896441685;
125;125;;6.4698;223;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.021951790311074644;
126;126;;1.5187;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0043451593634539765;
127;127;;0.8728;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0024548648296885615;
128;128;;-3.1352;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0016000266150947072;
129;129;;1.0912;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0010880260634877198;
130;130;;0.7577;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0007421143483413939;
131;131;;20.9949;225;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0004931872280639828;
132;132;;6.124;223;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.11029941141086992;
133;133;;13.9776;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009592472701396761;
134;134;;1.7959;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005376664531232004;
135;135;;-2.8532;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0034824260444006345;
136;136;;0.4745;225;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.11500406161084692;
137;137;;-9.5781;222;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.3643819424500796;
138;138;;1.8862;224;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.01666592350459653;
139;139;;-4.688;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008923069034159542;
140;140;;6.9657;224;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005741223674513698;
141;141;;6.7669;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003984489589524765;
142;142;;1.8052;225;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0028698337814610313;
143;143;;-15.0488;222;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01690871629344423;
144;144;;-3.5281;224;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006377542130409602;
145;145;;7.9612;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007097690966207459;
146;146;;-9.9036;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0033000590594042603;
147;147;;4.5313;225;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004049688904440169;
148;148;;-14.3798;222;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.03305711597284151;
149;149;;31.2397;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00821362693344689;
150;150;;6.5304;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.005130530178905399;
151;151;;5.6452;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003555552047860819;
152;152;;1.7923;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0025638862645554748;
153;153;;10.7809;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001879469948298294;
154;154;;2.9487;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013819211068753796;
155;155;;8.3832;225;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0010081100270321903;
156;156;;5.2483;222;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.04234720074151906;
157;157;;1.6676;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.010402349179993291;
158;158;;0.0954;224;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005996405778439495;
159;159;;-3.8367;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003968229206776702;
160;160;;0.8612;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.038183196381808934;
161;161;;-3.7609;225;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005214260639022704;
162;162;;6.7935;222;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0067673598323766205;
163;163;;-18.0424;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004456378095958741;
164;164;;-1.4168;224;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0031105018326687715;
165;165;;15.6683;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0022354987433483133;
166;166;;-6.5294;225;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.001627059639697336;
167;167;;12.342;223;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.2587211337823486;
168;168;;0.8357;224;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004703749432418383;
169;169;;0.9277;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0026433806025266417;
170;170;;7.7813;224;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0059806605091097306;
171;171;;15.7708;225;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0030353163824530308;
172;172;;-0.5073;223;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0022106769422683067;
173;173;;-10.9106;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0014729314743985996;
174;174;;10.7018;224;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.0010073049537646839;
175;175;;-6.4756;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006860847925558957;
176;176;;-2.6747;225;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.00045278026875408193;
177;177;;-13.9006;222;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.06378236290397804;
178;178;;-12.6058;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.012764206799325585;
179;179;;-7.3715;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00706777763313552;
180;180;;1.9487;225;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0045610020669259455;
181;181;;-4.71;222;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.06451269800324884;
182;182;;-3.6488;224;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.008364508837102545;
183;183;;-9.6953;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004633135510687676;
184;184;;-12.9075;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0030406222422267575;
185;185;;-6.6166;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0021215835992685135;
186;186;;4.3192;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001516165181407174;
187;187;;-0.7184;225;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0010877582381399865;
188;188;;15.3154;223;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.005767420603134293;
189;189;;2.6405;224;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003179471079303431;
190;190;;7.2214;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002050113038971134;
191;191;;2.5529;224;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0013935649555293862;
192;192;;-7.1766;224;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.000961566667510679;
193;193;;7.0866;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0006572305759933906;
194;194;;0.1269;225;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00043358456536082395;
195;195;;-2.5179;223;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.03364977332870807;
196;196;;-7.4885;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0038163710713518227;
197;197;;2.2299;224;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0020728732168326025;
198;198;;7.3256;225;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.005307856828513009;
199;199;;2.0673;223;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.25325127377394197;
200;200;;5.1759;224;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.1414426425615413;
201;201;;-9.386000000000001;224;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003617336160051513;
202;202;;11.7186;224;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005936912115260927;
203;203;;7.1384;224;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0016171718098785977;
204;204;;20.9291;225;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0030894693886541202;
205;205;;-8.0791;222;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.43969114178848706;
206;206;;7.957999999999999;224;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.017179799687210836;
207;207;;-4.5278;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.1300652819168369;
208;208;;4.5341;225;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005639768939229157;
209;209;;-13.4011;223;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.2557759856485927;
210;210;;-0.5403;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01805207638699892;
211;211;;8.7878;224;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00955729132183662;
212;212;;3.5309;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00615254066800642;
213;213;;2.5524;224;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004282134759125711;
214;214;;2.3327;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0030945524996624303;
215;215;;-13.783;224;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0022768118074519106;
216;216;;3.3629;225;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0016846965071014312;
217;217;;-10.2444;223;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01983970203131451;
218;218;;-2.2759;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010723929323549352;
219;219;;2.8747;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006927434564174542;
220;220;;7.3324;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004819534307269292;
221;221;;-15.6103;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.01682004115634071;
222;222;;-4.4007;225;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002646744734892324;
223;223;;1.6585;223;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.1038175723804882;
224;224;;-19.3431;224;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.011421149000674393;
225;225;;16.8214;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.07490803883766806;
226;226;;-5.5449;224;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007773942699511295;
227;227;;12.7545;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.003418870383627626;
228;228;;-2.5178;224;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002511558464109983;
229;229;;12.7277;225;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018620230648673246;
230;230;;-1.9285;223;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.04866169784289079;
231;231;;10.5532;224;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004744295955548646;
232;232;;-3.5032;224;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002684711668054659;
233;233;;9.6303;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0017608221693151116;
234;234;;-16.647000000000002;225;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001207368589323497;
235;235;;7.795;223;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.11011446390860882;
236;236;;5.6616;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010232085000392077;
237;237;;7.9054;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005635042353862834;
238;238;;0.4319;224;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0036336529200884974;
239;239;;21.046;224;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.10278883830611504;
240;240;;5.2377;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005009351470579161;
241;241;;-4.9692;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0014491779100865138;
242;242;;12.0616;225;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0010466612054244207;
243;243;;-0.1212;223;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01758070386822079;
