;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
510;510;;0.9726;225;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0009412184407139516;
511;511;;-8.5828;222;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.894497042807515;
512;512;;0.5837;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0166908291399509;
513;513;;-5.7283;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008789355495948387;
514;514;;-16.6838;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005568454403656856;
515;515;;-1.0579;224;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009195664721924617;
516;516;;-2.4485;225;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004914006741128732;
517;517;;2.5860000000000003;222;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.41320894813671255;
518;518;;7.5183;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010716266167377295;
519;519;;0.4781;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.15345619340513272;
520;520;;-23.9165;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.008856461726119851;
521;521;;-6.2582;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004987972570700961;
522;522;;5.8564;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0023977224078303226;
523;523;;-12.1432;225;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.0071448832953521545;
524;524;;-16.7071;222;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.013938127564142123;
525;525;;5.5122;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008273900402585724;
526;526;;-15.0978;224;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011159736918697654;
527;527;;5.9068;224;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003996826826760589;
528;528;;7.4794;224;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0029010394592285807;
529;529;;4.9163;225;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0052211062494983305;
530;530;;-0.0941;223;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.25690546678261966;
531;531;;-5.9399;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005510469552772818;
532;532;;-24.6268;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.003155531818100387;
533;533;;9.125;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0020857169226987126;
534;534;;22.6199;225;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001440287121058993;
535;535;;4.1285;222;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.08744267765239454;
536;536;;-2.7296;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.010900022012378344;
537;537;;15.3296;224;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.006388448279267721;
538;538;;13.735;225;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004244010153684381;
539;539;;17.124000000000002;222;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006171450498552467;
540;540;;-3.7996;224;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0039096494341368405;
541;541;;1.3477;224;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002700994193889606;
542;542;;7.2601;224;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010985113296693978;
543;543;;12.8147;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004150289493124303;
544;544;;-3.4039;225;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001224577076541371;
545;545;;4.4424;223;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.16556361646729198;
546;546;;16.9932;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07572592165905583;
547;547;;-7.5701;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007026615233339997;
548;548;;0.1743;224;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004492142105910751;
549;549;;-1.1259;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0030875344675880497;
550;550;;-5.162999999999999;225;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0021926057898199415;
551;551;;-7.9182;223;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.012930266245260082;
552;552;;-5.8101;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005559145080595333;
553;553;;-1.5284;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0034812116225722747;
554;554;;-1.37;224;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0023786525614401793;
555;555;;-2.9951;225;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0016770660274929988;
556;556;;-3.0298;222;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.14619681729761355;
557;557;;6.7326;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.017300286683005015;
558;558;;-13.4474;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0093236020102885;
559;559;;0.6517;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0059919252278215875;
560;560;;-9.0088;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004145089948579594;
561;561;;-4.0064;225;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002972945912308964;
562;562;;-1.6342;223;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.11186098106691732;
563;563;;-6.2014;224;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.009406936878993844;
564;564;;-13.759;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009290280222426329;
565;565;;-21.2056;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.05082749649223176;
566;566;;3.2795;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.004750323605640704;
567;567;;-14.9523;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0030854638373659675;
568;568;;-1.8828;225;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001684103687119518;
569;569;;-4.2008;222;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.024826909483514858;
570;570;;0.4604;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.011711824247202612;
571;571;;-19.4521;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007220193324913783;
572;572;;8.175;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00490205870576655;
573;573;;-3.641;224;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003485463933744059;
574;574;;-11.9212;225;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00253567468974738;
575;575;;-15.1064;223;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.056417068217185964;
576;576;;7.5073;224;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008766052803876849;
577;577;;-16.5795;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0032429745665627273;
578;578;;-13.642000000000001;225;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0021781147430925602;
579;579;;-4.8281;222;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.028756140600434535;
580;580;;-1.0135;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.011728173740630033;
581;581;;-8.888;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007085383704422915;
582;582;;-11.4817;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004775529438447163;
583;583;;-11.1582;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0033817078338317544;
584;584;;-13.5464;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002452583209451636;
585;585;;10.0848;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0017947122087614421;
586;586;;-4.8051;225;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001310081844606999;
587;587;;-0.3447;222;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.9171100013290701;
588;588;;-15.1149;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.017757836838033465;
589;589;;-3.9712;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.009456526733550234;
590;590;;-22.1271;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.010780707332494185;
591;591;;-12.366;225;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004329933220819628;
592;592;;-0.5381;222;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.06448371911936343;
593;593;;-17.7078;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00962673787674991;
594;594;;-6.0366;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.027358874014697856;
595;595;;1.3031;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007258563137567574;
596;596;;0.5904;225;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0029452332978262023;
597;597;;-0.4507;222;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.010525096838115942;
598;598;;-4.2408;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006641088476844297;
599;599;;9.4252;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011225775182699566;
600;600;;6.1643;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0033649444907077994;
601;601;;4.1313;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.0024590740689748856;
602;602;;3.7447;225;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005125135149114984;
603;603;;1.2368;222;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.07940288594132701;
604;604;;-3.9646;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00847356369258903;
605;605;;-11.8578;224;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005159168068751135;
606;606;;5.8568;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.003518806614040563;
607;607;;-7.5521;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0025040180337718466;
608;608;;-15.8496;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0018117378269061988;
609;609;;6.5257;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001312623614397901;
610;610;;-25.015;225;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009399377513523798;
611;611;;-3.5610000000000004;222;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.012708456992883307;
612;612;;-3.3286;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.01400845147595618;
613;613;;14.2007;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.004916348316165424;
614;614;;15.9642;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006220974121105386;
615;615;;-11.0919;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.003934594716303037;
616;616;;-4.3274;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002096756272920536;
617;617;;-15.785;225;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0015345440125849779;
618;618;;15.8816;222;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.05511933776641002;
619;619;;-15.4163;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.012062596759813497;
620;620;;-7.9325;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007002059373513693;
621;621;;9.726;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004672119191082113;
622;622;;18.7925;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003296356897691756;
623;623;;-9.7366;222;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.007284820705635089;
624;624;;8.8348;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.009124839718852603;
625;625;;23.9949;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0035940339700081194;
626;626;;-8.1638;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002611437927393363;
627;627;;-0.9359999999999999;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0019167968046851548;
628;628;;2.5267;225;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0014058739843576316;
629;629;;-20.2408;223;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.505210400138061;
630;630;;-1.2611;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.022282667117562716;
631;631;;22.2094;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011883375819435448;
632;632;;0.6224;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.007649403196136029;
633;633;;-1.0273;224;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005316776979977377;
634;634;;0.0694;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0038400173448618425;
635;635;;-7.4745;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0028279229130182457;
636;636;;2.8547;225;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0020984471211201064;
637;637;;0.7571;223;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.19865068404017222;
638;638;;-18.3017;224;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010663113833258757;
639;639;;2.7011;224;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010090587050110393;
640;640;;-5.0377;225;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004100528115864109;
641;641;;2.0756;222;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.03979270172124312;
642;642;;3.7501;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.011003334330880533;
643;643;;-9.7332;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006460213972344926;
644;644;;5.8763;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0043259941395979735;
645;645;;-14.3669;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003055545433849207;
646;646;;4.283;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.002209608085139765;
647;647;;-0.0081;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.00160908322057113;
648;648;;-8.5653;225;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0011652936113284013;
649;649;;13.357999999999999;222;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.26492745645452465;
650;650;;4.2935;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011706107708371698;
651;651;;3.4131;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006981008082824447;
652;652;;1.2027;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0046909146713929074;
653;653;;-0.4412;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00331648614913865;
654;654;;-7.6977;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0024021370725991922;
655;655;;7.5659;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008647818574929807;
656;656;;-19.7267;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0037585997845819125;
657;657;;8.6415;223;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.12141323513299902;
658;658;;-7.5952;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.01923352351400056;
659;659;;-6.3269;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01077934180886347;
660;660;;-5.2363;224;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011743668743547804;
661;661;;3.1711;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005107916336370751;
662;662;;8.7252;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0037209686625531003;
663;663;;3.2096;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005576087459391896;
664;664;;-0.1587;225;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002200978934168308;
665;665;;-2.1456;222;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.24842890240496684;
666;666;;0.0693;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.014058144709804488;
667;667;;-4.1616;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008038964135918971;
668;668;;7.8385;225;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.010051116846559837;
669;669;;-4.5519;223;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.4140004474155756;
670;670;;-0.5618;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.22924595572384943;
671;671;;1.7097;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00899602723742542;
672;672;;6.2281;225;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0037876434001539406;
673;673;;-9.7951;222;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.06050897327889038;
674;674;;-7.7338;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.015766810755340584;
675;675;;4.7082;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.009075134975226086;
676;676;;2.883;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.006017145691063774;
677;677;;-3.3841;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004240113131596916;
678;678;;4.2967;225;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0030781446400024986;
679;679;;-5.3682;222;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.12574773846689874;
680;680;;6.6262;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.011737918215163;
681;681;;-10.9387;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006810627939661485;
682;682;;-10.8246;225;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004576553427642065;
683;683;;-10.3439;222;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.038669886000631024;
684;684;;6.7764;224;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.03072887578336296;
685;685;;-0.9109;224;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.011077514197080553;
686;686;;-13.7637;225;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0054057456362671666;
687;687;;-2.3542;223;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.10317598680908671;
688;688;;3.1873;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.01237608642183768;
689;689;;6.5396;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.06422361823832422;
690;690;;5.0742;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004892135186249601;
691;691;;2.7025;225;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0034810138807453792;
692;692;;-7.8153;222;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.47848457744806755;
693;693;;-10.6806;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00814502000150588;
694;694;;-5.0022;224;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00493607420637953;
695;695;;-5.3545;224;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0033695344981749466;
696;696;;-1.1256;224;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.0023998923351682936;
697;697;;-0.8662;225;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.007847807492814251;
698;698;;-1.092;222;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.023824781630864704;
699;699;;3.0224;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.010621748443524669;
700;700;;-11.1513;224;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.017550423526379512;
701;701;;-0.7166;224;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004436948247991877;
702;702;;-0.7046;225;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006523648556715409;
703;703;;15.5718;222;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.032776083783744164;
704;704;;-1.7084;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00978317582827497;
705;705;;7.3656;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00579311941978539;
706;706;;4.2019;225;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00390775325723363;
707;707;;-3.1547;223;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.06208679615812827;
708;708;;4.2345;224;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005332139360087551;
709;709;;-8.9703;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0030636792128495905;
710;710;;-10.7589;225;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0020345902071041153;
711;711;;7.5527;222;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.13066351705809212;
712;712;;-18.817999999999998;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01841177999016408;
713;713;;-12.9191;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.07419077626090147;
714;714;;-4.9023;225;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.009829683408890273;
715;715;;-2.5104;223;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0357500694822819;
716;716;;16.29;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0065951440249865595;
717;717;;-21.1873;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00401874771885288;
718;718;;-9.0402;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0027621951578534246;
719;719;;-5.2927;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001972271580836969;
720;720;;-7.1517;225;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0014220185054030924;
721;721;;2.0384;223;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00411211497523941;
722;722;;-6.3172;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002452636125727095;
723;723;;-2.5219;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016139075213352273;
724;724;;-9.6931;224;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0010929745749309655;
725;725;;-5.7242;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0007361526883786463;
726;726;;-7.0324;224;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008962344599774992;
727;727;;-3.4255;225;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0029830450735049796;
728;728;;2.9363;223;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003922154722559939;
729;729;;4.7626;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0022875177228512435;
730;730;;4.0917;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.001460289317509097;
731;731;;-11.6143;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0009590647456884791;
732;732;;-20.2994;225;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0006245179964208102;
733;733;;-3.1669;223;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005534157133006988;
734;734;;16.3227;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0014168197026243618;
735;735;;3.2665;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0009309891450743934;
736;736;;5.285;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0006055192938833947;
737;737;;-11.4892;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00037456230803183853;
738;738;;-19.8683;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00020425164389199725;
739;739;;15.6461;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004077163861478688;
740;740;;-8.8127;225;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00010795983270913892;
741;741;;-1.4263;223;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.2185341864836337;
742;742;;-3.3667;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.028796449379489834;
743;743;;-9.9994;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.014642187084689402;
