;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
496;496;;47.6242;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007657124843235256;
497;497;;-18.5033;225;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005508853983653997;
498;498;;0.5875;223;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008612146865881954;
499;499;;15.2502;224;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.014952109873683714;
500;500;;19.6627;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003937241175255965;
501;501;;26.6308;224;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0029675028473839173;
502;502;;6.5897;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0059779808935224565;
503;503;;-21.8444;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.0018629431823833417;
504;504;;0.2304;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0035460374739814796;
505;505;;1.4285;225;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0023995819683523528;
506;506;;-24.9537;222;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.40871574155118523;
507;507;;-9.5633;224;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.015444107294280997;
508;508;;-14.6109;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.008856317467275625;
509;509;;-6.6706;224;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0060067960270591;
510;510;;-15.1964;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004368085195065711;
511;511;;3.7781;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0032930710790408115;
512;512;;-15.8721;224;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002532336122828939;
513;513;;4.2693;225;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.001967068019581721;
514;514;;2.2096;222;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007508953941617665;
515;515;;-12.8997;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008632973659779053;
516;516;;-2.6252;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0039767303453039395;
517;517;;25.3089;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004992622188844495;
518;518;;8.5717;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0024356128128879403;
519;519;;18.6037;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018992042414750433;
520;520;;-7.2763;225;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.0014835715805977226;
521;521;;3.6316;223;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.17387372308063148;
522;522;;13.9608;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.16528399284989562;
523;523;;-5.9918;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0070686284785678195;
524;524;;0.6557;225;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008930258397141094;
525;525;;0.8424;223;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005948181128820615;
526;526;;10.1619;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0020982369256996084;
527;527;;6.2697;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001625589809451817;
528;528;;18.5071;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0035313971967163805;
529;529;;-7.5292;225;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0010669671516189982;
530;530;;-8.1071;223;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.028802105743664912;
531;531;;0.0973;224;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.007637622955438598;
532;532;;-51.6864;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0047433193077806995;
533;533;;5.9446;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003324279104307618;
534;534;;16.5695;225;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0024458973352729477;
535;535;;16.8838;222;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.11750026734206463;
536;536;;-11.5866;224;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.013223449297760606;
537;537;;0.1457;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.007720588097001836;
538;538;;0.0131;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.005250291011704793;
539;539;;13.6633;224;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003816483224946971;
540;540;;1.1808;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0028722813579765156;
541;541;;0.0923;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0022023993201097975;
542;542;;3.7608;225;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001703531287456303;
543;543;;6.4731;223;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.05627880255600979;
544;544;;-10.5451;224;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.005146966823949065;
545;545;;-11.7057;224;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002962000454209633;
546;546;;4.5669;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002010403626596724;
547;547;;10.1675;224;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.07095019732968122;
548;548;;14.6145;225;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011052205813427297;
549;549;;6.8538;223;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.03911535784893779;
550;550;;-2.7726;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007640728370428124;
551;551;;-1.2921;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004115774107751347;
552;552;;-0.6305;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0026692287882941397;
553;553;;4.9311;225;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.001862923412583009;
554;554;;4.6935;222;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.03409575337224551;
555;555;;1.6797;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.014477393256403301;
556;556;;3.3586;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00878794784498677;
557;557;;-2.2163;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0060276274771155465;
558;558;;1.4812;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004390903599976707;
559;559;;10.9317;225;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0033082799191257424;
560;560;;16.859;222;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.008740614997657692;
561;561;;17.3659;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.005072100338556259;
562;562;;20.3557;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0035513266916812067;
563;563;;-0.1897;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0026388980830223444;
564;564;;-16.3502;225;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0020116090510255563;
565;565;;13.8465;222;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.034936314558881916;
566;566;;15.6528;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.043582273557005176;
567;567;;-11.1214;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008975615526189976;
568;568;;19.8321;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003876817909115362;
569;569;;19.2577;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0029132178738721596;
570;570;;-3.8906;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004647225071207871;
571;571;;1.6792;225;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0018287631125332381;
572;572;;5.215;222;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0207329431140767;
573;573;;8.9141;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.009927172244336988;
574;574;;1.0297;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006506871798556296;
575;575;;-5.3465;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004678650207332151;
576;576;;6.6819;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0035122499785752367;
577;577;;5.9544;224;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002697961337318761;
578;578;;-14.6206;225;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002097526577481766;
579;579;;-13.8401;223;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.5892854324561144;
580;580;;7.7535;224;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009427956290109318;
581;581;;-3.6828;224;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005285550482919874;
582;582;;5.1885;224;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0035656959423784424;
583;583;;-3.0797;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00258110711128497;
584;584;;-1.9727;225;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0019296730963924485;
585;585;;3.4847;223;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0037217035074400737;
586;586;;2.5478;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002644510014735981;
587;587;;7.4155;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.001949309615527127;
588;588;;-1.6486;225;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014609984159931922;
589;589;;5.9268;222;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.1538915944653161;
590;590;;1.3283;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.01495228782885269;
591;591;;-3.3510000000000004;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008583091022860931;
592;592;;0.9161;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005787477398853472;
593;593;;-0.5756;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0041843448316946745;
594;594;;4.1837;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003138863669420359;
595;595;;7.3095;225;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0024032489915786575;
596;596;;-0.2566;222;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.020866311632948924;
597;597;;8.2654;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.006287334752654858;
598;598;;-2.7268;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003982616713502111;
599;599;;-3.5645;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002842077638749672;
600;600;;11.2264;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.002119893485263209;
601;601;;11.8537;225;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.0016110593874230144;
602;602;;-2.8851;222;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.05887696086663183;
603;603;;10.9959;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.013299694337345116;
604;604;;2.3194;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007683799078911502;
605;605;;-10.6136;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0052209819202946916;
606;606;;-9.0537;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003796693059283054;
607;607;;-7.9045;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0028585067594742745;
608;608;;-6.2583;225;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0021923449582865935;
609;609;;2.2637;222;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0071552304128129655;
610;610;;-8.469;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005009708702489568;
611;611;;1.5773;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.0036910772668689437;
612;612;;-15.3374;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0027967514305497366;
613;613;;4.5223;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0021521236499306567;
614;614;;-0.7277;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0016678761171689633;
615;615;;-19.6153;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0012931567095359913;
616;616;;10.4575;225;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009967237597026915;
617;617;;8.6849;223;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.037239845947790624;
618;618;;-13.0686;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008184742391086342;
619;619;;11.3784;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004557325359467263;
620;620;;4.5096;225;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003018558337632141;
621;621;;22.546;223;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013741386297083482;
622;622;;-5.3265;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010263123740281391;
623;623;;-14.4334;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007614144845396634;
624;624;;9.4092;224;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00055361287265528;
625;625;;-1.4724;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0003872410538244473;
626;626;;14.2198;225;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00025209352615813;
627;627;;-15.4198;222;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.6489150995930624;
628;628;;-5.763;224;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.01819851132041571;
629;629;;1.1108;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.009619071924122168;
630;630;;-11.3558;225;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006221866753239308;
631;631;;4.4563;222;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.07373410293120361;
632;632;;6.2171;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.09353274650514107;
633;633;;-7.084;224;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003053281384983094;
634;634;;-4.2081;225;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.006275069954193694;
635;635;;10.3541;223;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.06382508413470678;
636;636;;5.3258;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008207878747006913;
637;637;;-8.7128;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004396391582471207;
638;638;;3.1269;225;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0028682840183890937;
639;639;;-2.4386;222;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0751692016118963;
640;640;;-4.7124;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.018679932020424783;
641;641;;-10.2817;224;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.010337327718126212;
642;642;;1.4125;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006836390936867721;
643;643;;-0.1539;225;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00489017062168408;
644;644;;3.4675;222;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006495652729913546;
645;645;;18.5595;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004490900385984042;
646;646;;2.5325;224;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003308635613024432;
647;647;;11.0936;225;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002512837171748613;
648;648;;9.7748;223;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0325154779941013;
649;649;;3.2896;224;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.008276065243628774;
650;650;;-8.7292;224;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004782932563353485;
651;651;;-9.5737;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.07718058230552977;
652;652;;7.989;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0024069187246118793;
653;653;;9.0855;225;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0018022373396814363;
654;654;;12.1649;223;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.441660887275345;
655;655;;9.7094;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.2424119447625048;
656;656;;10.4669;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.23841456250665122;
657;657;;11.0985;224;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.00735355793626494;
658;658;;-3.695;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006520171847810261;
659;659;;24.2691;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001811879914806016;
660;660;;8.9481;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001365633179069987;
661;661;;-15.0046;225;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00361495040815656;
662;662;;10.0215;223;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.015455257991616551;
663;663;;16.4857;224;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0038046447548726425;
664;664;;-11.7512;224;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0059884340345482635;
665;665;;-14.8816;224;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0020662122821431487;
666;666;;2.2923;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0015525504048237834;
667;667;;15.583;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011726071060137587;
668;668;;-9.1208;225;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0008814714663075434;
669;669;;9.2053;223;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.024304882571911667;
670;670;;9.4252;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005055941060402206;
671;671;;3.7844;224;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.032881941961428206;
672;672;;-8.7469;224;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00566067088881883;
673;673;;9.175;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0015189581124698222;
674;674;;-10.7395;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003187123666155701;
675;675;;-4.6595;225;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0009177465107464945;
676;676;;3.2393;223;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009602913219274206;
677;677;;11.0868;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0022798120263919108;
678;678;;11.8701;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016420571419175575;
679;679;;22.4156;224;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001203505135627993;
680;680;;16.9997;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0008839704918997324;
681;681;;19.7516;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004665199377565298;
682;682;;18.72;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.002423323593111828;
683;683;;-18.442;225;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0004758802000876374;
684;684;;4.3177;222;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.23934124879003624;
685;685;;17.4147;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1375570881117908;
686;686;;9.4982;224;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01636697291762976;
687;687;;13.5212;225;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008290318272495248;
688;688;;18.4767;222;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.054263449389943104;
689;689;;-2.9071;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009329794017876803;
690;690;;-18.8799;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00536643870338125;
691;691;;-8.9754;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0036774348994906745;
692;692;;10.0139;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002693900739808097;
693;693;;-17.9761;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002034323559073144;
694;694;;-4.1435;224;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0015563632930982272;
695;695;;-11.0081;225;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001193231872431026;
696;696;;-14.2221;223;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.05615348462573099;
697;697;;16.2985;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.005184725868642652;
698;698;;-1.0347;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0029628350465490247;
699;699;;-16.1811;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001993232165851482;
700;700;;3.4626;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0014187531435903079;
701;701;;-4.1778;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010297328039817475;
702;702;;-6.084;225;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007465256994971557;
703;703;;2.3534;222;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.03749321728983755;
704;704;;2.1633;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.015314683968623805;
705;705;;22.9567;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00912179067914612;
706;706;;-2.6106;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006189344554551052;
707;707;;10.6855;222;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0029739833347046224;
708;708;;-0.5964;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0022669822724172856;
709;709;;-11.8864;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.001749504142546294;
710;710;;-0.7592;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001354490200791409;
711;711;;-5.0521;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0010443613284636776;
712;712;;4.9217;225;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0007959726764811636;
713;713;;4.6149;222;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.06934605309516811;
714;714;;-7.5342;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010615566227542143;
715;715;;-0.9985;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006681341432864056;
716;716;;2.6839999999999997;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00470954415544354;
717;717;;2.9026;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0034872314186983186;
718;718;;11.9539;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002650735123360526;
719;719;;18.5078;224;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0020433697263374366;
720;720;;6.0716;225;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0015844971596718582;
721;721;;-12.4426;222;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.026880995750856607;
722;722;;3.9148;224;0.3793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.01061454399407226;
723;723;;-5.9729;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006724317043306922;
724;724;;8.6195;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004768152907665264;
725;725;;35.181999999999995;225;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0035526412312504876;
726;726;;13.5653;222;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005845934290126292;
727;727;;-2.3271;224;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004316809725863416;
728;728;;-24.3371;224;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003280558410092853;
729;729;;18.2733;225;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0025352898484577078;
730;730;;-2.3652;223;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.013557207838668836;
