;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
53;53;;-4.3485;224;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002389976488661763;
54;54;;-3.0268;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.0038609557660118153;
55;55;;3.3432;225;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.003648250127575535;
56;56;;-10.4519;222;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00990808956708447;
57;57;;-8.5612;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012465517305087962;
58;58;;-6.5763;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.007011565241091612;
59;59;;15.9091;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0036310735222214677;
60;60;;2.3648;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004256293822050663;
61;61;;-17.3164;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002257915152266372;
62;62;;26.182;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0017629602413621805;
63;63;;18.3827;225;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001376141565714136;
64;64;;2.0876;222;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.04310539690454167;
65;65;;11.6798;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.010607305251011563;
66;66;;-7.2066;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006385579243388905;
67;67;;6.0366;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004434919357466325;
68;68;;11.5579;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003263641328586465;
69;69;;4.9204;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0024718167708281526;
70;70;;-0.40399999999999997;225;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001899189578547866;
71;71;;-4.7749;222;0.0;Pappel;0.04198473282442748;0.5;0.375;0.17269943540432087;
72;72;;3.6809;224;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.016092800047516374;
73;73;;7.1173;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008734053242392698;
74;74;;-0.2211;225;0.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005781447018396743;
75;75;;20.3959;223;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.009752749071212716;
76;76;;-0.4298;224;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.012865757848263553;
77;77;;-11.5265;224;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004535374722252236;
78;78;;-2.2562;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.0033838742850798398;
79;79;;-2.6293;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0025879045228107632;
80;80;;8.9382;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0020042215407933945;
81;81;;10.527999999999999;225;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0015590343184480058;
82;82;;-8.0006;223;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.24579282732420546;
83;83;;1.5457;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0961092217633229;
84;84;;-1.0413;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012694477790907821;
85;85;;-2.5764;224;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.006372882677988263;
86;86;;-11.2181;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004665767795975935;
87;87;;28.2106;225;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00579778823203176;
88;88;;11.9027;222;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.1020068050504063;
89;89;;2.8336;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.015122834484632737;
90;90;;5.5571;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007037320054303847;
91;91;;-0.4548;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0049096557095710276;
92;92;;13.5441;224;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0036409674914062947;
93;93;;-0.731;224;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005361796009533491;
94;94;;5.1848;225;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0022420532928376403;
95;95;;-2.9112;222;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013805876852344773;
96;96;;7.8032;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.008132587227205331;
97;97;;-11.8587;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005560330995468022;
98;98;;-1.6852;225;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004058789298371455;
99;99;;-0.1592;222;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007166247184168329;
100;100;;-14.8578;224;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0033005660183203886;
101;101;;-4.6508;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004265616704356074;
102;102;;-4.6638;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002060156397089409;
103;103;;4.0684;224;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0016072105744597807;
104;104;;1.4693;224;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0012510746303687238;
105;105;;4.7933;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0026916256394425297;
106;106;;6.5195;225;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0008323684862009022;
107;107;;0.1205;223;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.08610263391085338;
108;108;;18.768;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.005662100033944551;
109;109;;-2.3569999999999998;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003306657758855649;
110;110;;-6.0544;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.0022399922734513754;
111;111;;3.4936;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0016014078351109507;
112;112;;-10.2567;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0011689225191722711;
113;113;;7.0354;225;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0008551406266104789;
114;114;;18.9712;222;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.07653896297844888;
115;115;;-8.8785;224;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.015048388637584086;
116;116;;-8.7522;224;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008261853145417242;
117;117;;10.77;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005428456136136605;
118;118;;2.5413;224;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003855850577505936;
119;119;;10.2609;224;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002852830517853325;
120;120;;2.4396;225;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0021582499868374057;
121;121;;8.554;222;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008634920709825314;
122;122;;5.5082;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005393176970319585;
123;123;;-1.3335;224;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012005365217839658;
124;124;;-1.4781;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005464472555757343;
125;125;;8.0167;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0022503629558864773;
126;126;;-16.9306;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0017330091376916786;
127;127;;4.6093;225;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0032478322060364834;
128;128;;-1.3463;222;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.06161303389986901;
129;129;;-6.9898;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.014996867108443952;
130;130;;-1.9188;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00847248387748949;
131;131;;-8.7116;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0056864571641262835;
132;132;;17.1525;224;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004106394314391355;
133;133;;-10.7931;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0030795874079523325;
134;134;;-11.3988;224;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05363292861296656;
135;135;;4.7014;225;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0018668717384514042;
136;136;;-7.4154;222;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.010769174849231952;
137;137;;-11.0834;224;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005098450003146721;
138;138;;-11.0502;224;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003746926515622294;
139;139;;-8.0624;225;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002834136627284037;
140;140;;2.8772;222;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.026639796194030195;
141;141;;-15.8001;224;0.0;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.011395109354903043;
142;142;;-4.2184;224;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007071382516699341;
143;143;;3.5617;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004941910723959467;
144;144;;5.4601;224;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0036497738439090514;
145;145;;1.1175;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027752264948320915;
146;146;;3.8949;225;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002142925976370972;
147;147;;-16.351;223;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012080822083694502;
148;148;;3.8387;224;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007578765450637678;
149;149;;-3.7617;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0173847795663253;
150;150;;13.8695;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0039781146581471544;
151;151;;3.3355;225;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0030295119511482707;
152;152;;-7.7718;222;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.011918911998017265;
153;153;;-8.4035;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.016630481475220775;
154;154;;-1.9245;224;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004929432323208248;
155;155;;-4.9983;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003628449182325711;
156;156;;-3.3484;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002756216884884302;
157;157;;10.8749;225;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002127668760520314;
158;158;;14.8622;223;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.029370217205387662;
159;159;;11.8612;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00513780382592674;
160;160;;5.0189;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.003070086293417652;
161;161;;-3.155;225;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002129226159942658;
162;162;;-11.043;222;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.27451047474509177;
163;163;;-11.3986;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.010735709351815807;
164;164;;10.2123;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010373762579459947;
165;165;;4.4177;225;0.0;Spargel;0.1559432933478735;0.25;0.5;0.004543125570572489;
166;166;;10.229;223;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.1910205543339052;
167;167;;11.1231;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.012498975121441129;
168;168;;17.0423;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07763845766014697;
169;169;;-5.7222;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004642349213257209;
170;170;;-4.0817;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007245579902795009;
171;171;;3.0893;225;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004390730026968654;
172;172;;11.9213;223;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.17426717857188512;
173;173;;1.4549;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005147507891778319;
174;174;;4.5301;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003050981362498336;
175;175;;-0.7221;224;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0021129098396994836;
176;176;;7.0794;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0015415351200611675;
177;177;;2.7756;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0011447798680029304;
178;178;;0.3971;224;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0008497113446208638;
179;179;;9.8849;225;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0006212143782345056;
180;180;;0.8190000000000001;223;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.014458892052644792;
181;181;;10.5538;224;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.017020355567512354;
182;182;;5.3313;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004639415833935759;
183;183;;4.0181;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006397456386701968;
184;184;;-3.5025;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002453599461713639;
185;185;;2.1555;224;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0036852367842072245;
186;186;;-0.5737;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0014910539502314953;
187;187;;-7.0008;225;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0024071970994171436;
188;188;;-4.6022;222;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.21586086148525988;
189;189;;-4.6301;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.013150315937776975;
190;190;;30.1015;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.1982528597220534;
191;191;;3.4907;224;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008548605245396992;
192;192;;-3.2421;225;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.003740080990279276;
193;193;;21.1649;223;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07324779317607101;
194;194;;-4.1132;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012034566961507114;
195;195;;4.4795;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005087480774381493;
196;196;;2.4867;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0035032414615019988;
197;197;;-5.2856;224;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002568022229783363;
198;198;;-4.9369;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001936649277448037;
199;199;;-6.0122;225;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0014776622398133253;
200;200;;-0.4151;222;0.0;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.04431395465563421;
201;201;;19.8574;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008941412215839396;
202;202;;3.7535;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005623451526791843;
203;203;;7.0705;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003971717627479269;
204;204;;-8.9741;225;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0029432259814675655;
205;205;;-21.6278;223;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.20001941531049244;
206;206;;9.5142;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016092408165692774;
207;207;;13.5183;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.008768853570806277;
208;208;;-8.946;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005828355238950361;
209;209;;5.8801;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.009013353528298016;
210;210;;0.6489;224;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003216834717503813;
211;211;;5.9298;225;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.0024696250237434157;
212;212;;-10.356;223;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.055818550681056414;
213;213;;-3.1292;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.013487240243506888;
214;214;;1.5247;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007982517623565517;
215;215;;2.4404;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0372912638320789;
216;216;;0.3191;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004097783401526272;
217;217;;-2.3869;225;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003116704315096994;
218;218;;-16.2267;222;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.3039756585741706;
219;219;;-1.6501;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.011804187894466576;
220;220;;-10.2493;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.16425339479709275;
221;221;;6.103;224;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00832053015996483;
222;222;;-8.1313;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0053284200061242916;
223;223;;-3.4103;224;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.16409674072085556;
224;224;;11.5163;225;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.005750877980471206;
225;225;;10.7796;222;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009601425149672061;
226;226;;-1.1148;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.015511857088946238;
227;227;;-20.4625;224;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004821213923432873;
228;228;;-9.1832;224;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0036417685827890875;
229;229;;9.795;225;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006253311150744841;
230;230;;3.457;223;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0670639643256099;
231;231;;17.5255;224;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.012141061050926718;
232;232;;27.7457;224;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.005316860058993681;
233;233;;-18.3085;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0037156965561722516;
234;234;;14.8041;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0027506235650490026;
235;235;;3.7929;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002090742591804668;
236;236;;-1.5459;225;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001607034132061845;
237;237;;-1.9194;222;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.021184832930956618;
238;238;;-8.2766;224;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.015344194979000372;
239;239;;3.7956;224;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008248095402326178;
240;240;;-8.206;224;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00431843596372342;
241;241;;5.1878;225;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.006777729593189102;
242;242;;-2.1466;223;0.0;Sessel;1.0;0.5394736842105263;0.375;0.07852714474150989;
