;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
22;22;;-21.0171;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003981314390469095;
23;23;;2.8474;224;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0027402226235426212;
24;24;;15.8961;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001941750965939875;
25;25;;0.3408;225;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0013913693709459894;
26;26;;1.4301;223;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.04484207425143997;
27;27;;-2.0588;224;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007084313045552615;
28;28;;-0.3307;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003946297793333472;
29;29;;4.2352;224;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002567562787478648;
30;30;;9.7056;224;0.0;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.001767052266068131;
31;31;;-11.5704;225;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0012409206513776764;
32;32;;-26.1504;223;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004637619222066467;
33;33;;4.2045;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00293750954867792;
34;34;;-2.8743;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0019860489200438885;
35;35;;-9.0368;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001380763422915805;
36;36;;4.8538;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0009655557151592768;
37;37;;-7.9049;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.000666507861709896;
38;38;;-13.0165;224;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00044383873800708806;
39;39;;-28.2537;225;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0002741235243470472;
40;40;;-0.1005;222;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.03407295808362274;
41;41;;-32.0555;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.010663225631269712;
42;42;;-23.4646;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.020137368365386446;
43;43;;5.4491;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0039188796187982445;
44;44;;9.4433;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0027067276242583316;
45;45;;1.4198;225;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.001926332800231551;
46;46;;3.9174;223;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.12034988472502102;
47;47;;-28.793000000000003;224;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00875267535670213;
48;48;;2.0035;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003518758422145511;
49;49;;12.1446;224;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002281386859845655;
50;50;;-4.0076;224;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0015675077339238842;
51;51;;-3.7113;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.0453535908664265;
52;52;;10.925;225;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0032602414065168255;
53;53;;15.2975;222;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.06171419842997499;
54;54;;-23.1976;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010149889792132416;
55;55;;4.7515;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.05402999418558553;
56;56;;-9.0566;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004030871597903551;
57;57;;-11.2863;225;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005680555940553155;
58;58;;4.9168;222;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.008318576494715589;
59;59;;2.3767;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0038425823119810163;
60;60;;-9.5833;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0027324481146179086;
61;61;;-2.0313;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.0038065379491979594;
62;62;;17.1403;224;0.0;Tasse;0.7464558342420938;1.0;0.25;0.002435567778786843;
63;63;;3.7802;225;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.009946545185345395;
64;64;;2.8855;223;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.11610136337788021;
65;65;;12.0841;224;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006896035610650385;
66;66;;13.9479;224;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.062270618991780005;
67;67;;-20.984;224;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002500884192974259;
68;68;;-28.1081;224;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017201023068690972;
69;69;;22.8164;225;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004491640649553824;
70;70;;3.0402;222;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0981514024293649;
71;71;;4.6454;224;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.07373985169066866;
72;72;;-3.013;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005911513441010935;
73;73;;18.2109;225;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0038526712083027347;
74;74;;-2.9332;222;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.06845997522876396;
75;75;;-20.6493;224;0.0;Amboss;0.0;0.05263157894736842;0.375;0.0042142348111408575;
76;76;;-7.4417;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0024853194664884322;
77;77;;-7.4924;224;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016667329651944424;
78;78;;12.9027;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001158439291962754;
79;79;;4.9109;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0008063399856190936;
80;80;;-24.5497;225;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0005484382491357668;
81;81;;10.671;222;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.018213545477764503;
82;82;;8.0533;224;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0078523946056951;
83;83;;14.2881;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004768825215329253;
84;84;;-2.322;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0027579513609385137;
85;85;;-3.9523;224;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0019522604900154093;
86;86;;-17.0956;224;0.0;Spargel;0.1559432933478735;0.25;0.5;0.0014006190951631585;
87;87;;-9.3006;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0010037594204976676;
88;88;;20.422;225;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0022066305990264845;
89;89;;5.226;222;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.021658844391286985;
90;90;;0.9322;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.008020739211079183;
91;91;;16.1911;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0047977752737598375;
92;92;;-6.1336;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.018296937685932116;
93;93;;-5.7634;224;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0023115396570943763;
94;94;;-8.6877;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0016613614988909592;
95;95;;-17.4794;225;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0011994994497915863;
96;96;;13.1461;222;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.077992267218774;
97;97;;-3.6926;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.010828860292784641;
98;98;;-17.3088;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0060219034382898145;
99;99;;-1.5078;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.03618624075258833;
100;100;;12.3565;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005234748760957337;
101;101;;-2.9895;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0021065072124790505;
102;102;;-24.616;225;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0015353291555210834;
103;103;;11.81;222;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00894401891714854;
104;104;;13.3252;224;0.034482758620689655;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.014061855602551073;
105;105;;-38.6695;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0038223260036669925;
106;106;;-12.0076;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0027093822402893823;
107;107;;-3.4044;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004783799704331188;
108;108;;7.3054;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0015216123920191575;
109;109;;-4.3549;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0011102233189858519;
110;110;;-9.5868;225;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0007981018155537856;
111;111;;-13.4739;222;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.012367946229008686;
112;112;;4.5696;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.013013224844000651;
113;113;;8.1645;224;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0047002053605972845;
114;114;;11.9211;225;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003265355393979299;
115;115;;6.2921;223;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.5284557266908988;
116;116;;-2.1712;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01500150518876241;
117;117;;-7.7791;224;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006926406930024316;
118;118;;-11.0899;225;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004531544658024595;
119;119;;5.65;223;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0064645615777696105;
120;120;;1.6575;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00434266112520778;
121;121;;-2.5003;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003074653138340904;
122;122;;10.6309;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0022323016163866938;
123;123;;15.4302;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00843193249380946;
124;124;;0.8851;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0012663802572187007;
125;125;;-16.1851;224;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0009195517523011136;
126;126;;-8.4005;225;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.003300857072164732;
127;127;;-13.6445;222;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.16092506175679974;
128;128;;-10.4806;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01388869954022725;
129;129;;-10.116;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.05952584419065139;
130;130;;9.4117;225;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.006883534188745299;
131;131;;25.4004;223;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.037417411640850426;
132;132;;13.5885;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0045811241054125925;
133;133;;-5.4915;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002777451288852919;
134;134;;-2.6229;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.001898800106264445;
135;135;;2.5802;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013430968340332385;
136;136;;4.2312;225;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0009534076705094323;
137;137;;-16.1311;223;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0046204941665860125;
138;138;;-14.0868;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007374137201300419;
139;139;;-14.8438;224;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.005972964837258914;
140;140;;-10.2394;224;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0032530912390751386;
141;141;;-4.6623;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.002854595728386881;
142;142;;0.1088;224;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0016843139075643735;
143;143;;14.2686;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0021788075221230827;
144;144;;-3.4594;225;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0005698597796196005;
145;145;;0.1696;222;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0663019569293797;
146;146;;-26.2578;224;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01288565421887113;
147;147;;10.2733;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006870359009493857;
148;148;;6.3742;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.026833721399916854;
149;149;;0.5404;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005457358648727714;
150;150;;-5.5071;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0022661182400467565;
151;151;;4.1965;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0016421725038332834;
152;152;;12.8176;225;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.0011917941751142503;
153;153;;7.5284;222;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.251105589412953;
154;154;;2.2314;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008357089839885704;
155;155;;-5.5211;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004772820762350828;
156;156;;-31.8465;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0031548379356728523;
157;157;;25.1205;225;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0022032468732513183;
158;158;;13.5863;222;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00935962353046575;
159;159;;-15.2284;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.0050676380253899655;
160;160;;-0.1028;224;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0025853173792629715;
161;161;;-7.1481;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018597007280983804;
162;162;;-3.5045;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0013478220697550306;
163;163;;-17.7276;224;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0009718859821479596;
164;164;;-3.5325;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0006879425427445593;
165;165;;-11.024000000000001;225;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0004691832548194298;
166;166;;-3.6825;222;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.01260312185224242;
167;167;;7.2245;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006860150963333153;
168;168;;7.0956;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004364194903214169;
169;169;;-11.4233;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0029788206547038203;
170;170;;2.0257;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0021063062359110737;
171;171;;-13.9461;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015129266318042926;
172;172;;-20.0153;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001088341319678119;
173;173;;-0.111;225;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.000773614461737395;
174;174;;7.9037;222;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.2543259483781299;
175;175;;1.0778;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.012447069985212172;
176;176;;6.2713;224;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006597052698539321;
177;177;;14.4227;224;0.0;Pappel;0.04198473282442748;0.5;0.375;0.004207832437055636;
178;178;;5.8004;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002889037450333875;
179;179;;-5.3346;224;0.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002052895668506108;
180;180;;7.3653;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014791790278735214;
181;181;;8.7135;225;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0010653087970990786;
182;182;;-0.4019;222;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.12210025119465097;
183;183;;2.4489;224;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.13522121674669146;
184;184;;-2.427;224;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0036146246923684884;
185;185;;-6.4588;224;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.00243401129451561;
186;186;;-9.0141;224;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004992250684151068;
187;187;;0.0824;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013005802548950128;
188;188;;-11.314;225;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0025767924851620573;
189;189;;23.9328;223;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.009731074540747568;
190;190;;-6.0381;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004158120286229134;
191;191;;-15.5212;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024808749427040464;
192;192;;-4.2065;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0016318767032555408;
193;193;;15.3017;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0011107635987705358;
194;194;;18.4213;225;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0007578189375904661;
195;195;;12.4189;222;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.018258642192024884;
196;196;;3.4006;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008201278205272937;
197;197;;-8.7123;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004921245293615797;
198;198;;14.7467;225;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0032761101348013333;
199;199;;-14.8631;223;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.16487055225625694;
200;200;;-0.0564;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009160487697886466;
201;201;;-9.2582;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0682605364912128;
202;202;;1.8533;224;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0032375619336320813;
203;203;;-17.7801;225;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0022424353373745147;
204;204;;0.2808;223;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.1432520345157925;
205;205;;-0.825;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003711521171970555;
206;206;;12.1351;224;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0021049088345081847;
207;207;;4.1056;225;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0013733692673500257;
208;208;;-13.7327;222;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02909758383343711;
209;209;;6.9882;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.007759207132198991;
210;210;;-22.488000000000003;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007269774792711541;
211;211;;-12.3328;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0032513283219641758;
212;212;;17.2933;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.0022913940358951917;
213;213;;23.2043;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0016468361666829214;
214;214;;-22.2116;225;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0011881674591127966;
215;215;;-6.1013;222;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.1316441785384226;
216;216;;-11.377;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.01149941912087262;
217;217;;-0.9866;224;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006012647545378639;
218;218;;-6.6218;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00381331048233805;
219;219;;8.3275;225;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.050210337759023074;
220;220;;15.7237;223;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01704182267598442;
221;221;;7.8259;224;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00827797273911185;
222;222;;-8.7097;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005181225847826915;
223;223;;-0.433;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0035455304416481866;
224;224;;23.3971;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0025279490885401408;
225;225;;-14.8318;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00183617759851596;
226;226;;-16.412;225;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.001339548470732371;
227;227;;16.0689;223;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012192696272955387;
228;228;;-1.9336;224;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007140428860745932;
229;229;;-9.7388;224;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004725878660973947;
230;230;;5.8322;224;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.003310796382525002;
231;231;;-2.8134;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011148137590555243;
232;232;;25.1746;225;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018090134505235052;
233;233;;-0.368;222;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.21390360759972238;
234;234;;-6.5233;224;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.12248895489647225;
235;235;;13.8659;224;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005499816336782546;
236;236;;6.9339;224;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00363359001368102;
237;237;;-17.4106;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00583172826931039;
238;238;;20.2819;225;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0019179173743084394;
239;239;;-20.7736;222;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006650886464196783;
240;240;;-4.1989;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00427575525373034;
241;241;;-14.6788;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0029440772135632927;
