;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;-24.6677;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0019241259306297465;
252;252;;-9.0823;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00138955047196027;
253;253;;-10.6641;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.19252900087680425;
254;254;;-7.365;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007465374189229744;
255;255;;-2.2617;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.07180091654875154;
256;256;;22.9415;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.005870864307786504;
257;257;;-27.9888;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.00469882113099287;
258;258;;-6.0205;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003109310757350444;
259;259;;-2.9325;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001281085160681708;
260;260;;-13.3182;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.04840771639883538;
261;261;;-6.6504;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.028869151223853806;
262;262;;-1.5046;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005726191136189097;
263;263;;-12.0627;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0037234717985867995;
264;264;;-62.4349;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005518310610073631;
265;265;;31.5553;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.0019432105739322317;
266;266;;11.7218;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0029027009729320026;
267;267;;3.8315;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.01842667231355585;
268;268;;8.5186;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.008144392341722735;
269;269;;-7.2996;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0049876356190532364;
270;270;;4.2369;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0033886933151831044;
271;271;;0.8079999999999999;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0024134584566450844;
272;272;;-19.7744;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0017581106741725466;
273;273;;17.9268;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0012912098163603604;
274;274;;-0.8754;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0009456365594834316;
275;275;;-2.9317;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010283104892137825;
276;276;;-5.0785;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009754630124288906;
277;277;;-2.5311;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00544185449843925;
278;278;;-13.981;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002949302124804168;
279;279;;3.3021;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.07061914538467261;
280;280;;-8.4428;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.006156179764361294;
281;281;;-4.0246;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003636317789940839;
282;282;;-9.1331;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0024588046258128293;
283;283;;3.3589;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017462877050246411;
284;284;;-3.7076;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0012634462247256817;
285;285;;8.7623;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006559864768698182;
286;286;;13.7567;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003992109242739962;
287;287;;-3.0717;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0026801121140617853;
288;288;;6.2762;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00600247250608073;
289;289;;5.0417;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0014223595329004109;
290;290;;-11.0531;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.09464783776434567;
291;291;;8.9447;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008742570321347138;
292;292;;-4.1086;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.09527103231252514;
293;293;;6.2421;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0056683485206159125;
294;294;;-4.0459;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0025219760983230533;
295;295;;3.5703;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0018337033153039465;
296;296;;8.6601;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0013467567349112915;
297;297;;7.9428;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0028325332564010965;
298;298;;12.7797;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.010281776400638267;
299;299;;-7.3948;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0030482881424479242;
300;300;;1.057;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.001771815345889184;
301;301;;-6.0557;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0011600031014248184;
302;302;;0.2209;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0007857435333792204;
303;303;;-9.7616;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003629055070357298;
304;304;;11.2871;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0009226816660658105;
305;305;;3.0439;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0006163116029034368;
306;306;;-13.8269;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0019881404794414833;
307;307;;13.8886;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00034875331380548587;
308;308;;7.3014;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.15896002912788437;
309;309;;3.8494;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0089578557251557;
310;310;;9.1452;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004621054641673784;
311;311;;-4.3036;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07399073256076844;
312;312;;-0.6233;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0019996631161173168;
313;313;;-10.6949;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.13713506405877612;
314;314;;-5.1558;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.013965125940468486;
315;315;;13.8056;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006354077163760913;
316;316;;6.1965;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.048001607677393206;
317;317;;-2.2701;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.005105961357186273;
318;318;;2.1282;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0021648060656029827;
319;319;;-5.4999;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.0037639971624836926;
320;320;;-24.3747;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.002797831726316355;
321;321;;1.0264;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.013998960423765484;
322;322;;16.3929;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006197922054105093;
323;323;;14.2139;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003910359461285023;
324;324;;1.5604;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002694184579465514;
325;325;;11.1414;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.001928032215870959;
326;326;;13.4573;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0014023253782834075;
327;327;;12.2402;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007700723496953423;
328;328;;11.0074;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.01428372129192385;
329;329;;16.0782;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.00172945552884735;
330;330;;1.9137;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0035535241068845413;
331;331;;9.1765;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0019397785289877944;
332;332;;15.0444;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0007263231407209468;
333;333;;-12.8478;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0005007594770690074;
334;334;;2.7546;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0013131502248640028;
335;335;;-0.2788;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.02952026193990028;
336;336;;7.1986;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009154252984968048;
337;337;;0.8181;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.013215757627645227;
338;338;;2.2614;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006200884710003029;
339;339;;-0.2721;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0037421103101841326;
340;340;;-4.0023;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0020178345307358815;
341;341;;1.851;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.31607765433507323;
342;342;;-4.7022;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0062227198510000845;
343;343;;-2.1374;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0034708666728987133;
344;344;;5.42;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0022830887957299303;
345;345;;-1.838;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0015920271251529726;
346;346;;0.9892;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0011343496903221048;
347;347;;16.0777;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.04368936563726711;
348;348;;-0.9932;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003265292309266946;
349;349;;-1.3356;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.0018169893759010518;
350;350;;7.9254;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0011707269799982535;
351;351;;5.7027;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.000786275253265043;
352;352;;4.4423;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0005279767925668657;
353;353;;15.985999999999999;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0003429336446092053;
354;354;;4.1326;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00020524383435007747;
355;355;;0.8979;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008614045720556046;
356;356;;1.7043;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.010706973088138045;
357;357;;-12.5739;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01515323890136116;
358;358;;1.3714;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0013761718013748118;
359;359;;-1.6816;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0034467373533771857;
360;360;;2.3122;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.0035452330274463977;
361;361;;-8.6277;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.12317597091381975;
362;362;;7.4481;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.013854065206298382;
363;363;;-4.3334;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04825654325808336;
364;364;;6.5289;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0046019948101378725;
365;365;;12.5713;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0031612271121216145;
366;366;;2.1667;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002259790176294966;
367;367;;8.2874;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0016469743536275672;
368;368;;5.8192;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.11124071101361731;
369;369;;-14.2732;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005318019114658622;
370;370;;2.7878;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003267729493459196;
371;371;;0.8524;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.12257242686465293;
372;372;;4.9462;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.23830316005602903;
373;373;;-12.6657;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010486557524067968;
374;374;;4.3617;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005535772550720139;
375;375;;-5.9036;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.07268397605969702;
376;376;;3.7464;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.01116379448613941;
377;377;;-6.3105;0.13793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014383077663939314;
378;378;;-8.9821;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.005049062943795801;
379;379;;-1.2126;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0022064001333944234;
380;380;;-11.9147;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.012831904385925914;
381;381;;-15.0627;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01881920418296618;
382;382;;7.8163;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00846496524629974;
383;383;;-36.6371;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005159373051413506;
384;384;;7.7662;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01821080984241244;
385;385;;-3.7927;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0025298161739517413;
386;386;;12.5886;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0018426258427425054;
387;387;;-28.131999999999998;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004224359059256726;
388;388;;15.241;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.020391056038257947;
389;389;;0.7802;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.008989914312127409;
390;390;;-5.2332;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0055144609664027405;
391;391;;-0.4446;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.014572428485974698;
392;392;;1.7036;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.0027329954701698403;
393;393;;-1.3565;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002000731862609684;
394;394;;-4.0748;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.004230371040120478;
395;395;;-1.7113;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001173482082084713;
396;396;;-0.2933;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.02020042638786704;
397;397;;-6.4524;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.025278051175357585;
398;398;;-7.7661;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.00609866842664101;
399;399;;-2.7778;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0037281696351012987;
400;400;;15.3279;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0025433990003407903;
401;401;;3.8563;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.00431515053863112;
402;402;;-13.6287;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0029247004903453894;
403;403;;7.472;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0020702487498327235;
404;404;;6.5926;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.00612004474768138;
405;405;;1.1315;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0026975582344259054;
406;406;;-8.4709;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0009410863151454195;
407;407;;4.526;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0070449555920785376;
408;408;;-19.6162;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004273121395818829;
409;409;;4.727;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.002857321724168482;
410;410;;0.6625;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004651480606498434;
411;411;;10.7044;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0015189740739315937;
412;412;;5.2406;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0025046182425162134;
413;413;;11.9333;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.0015891255342583214;
414;414;;-18.6853;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0010830785988651765;
415;415;;-15.7354;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008265424559355644;
416;416;;-4.0477;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004865965308394684;
417;417;;-3.1715;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007999517866432571;
418;418;;4.0789;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.0023053375417804636;
419;419;;-2.4916;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.15957991161724325;
420;420;;-1.6886;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.010759108434013816;
421;421;;14.2166;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005802744816023883;
422;422;;-9.4206;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.003762023089906722;
423;423;;3.2461;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0026208527127993928;
424;424;;6.667999999999999;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0018876432709527212;
