;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
569;569;;5.6031;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.006071781926065194;
570;570;;-7.099;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.014291053482365161;
571;571;;-3.3357;225;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0043907987824131425;
572;572;;13.2422;223;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.012991513636290673;
573;573;;20.0917;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.010298768800178628;
574;574;;7.5484;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00842140918384261;
575;575;;-15.3625;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007024635847362026;
576;576;;15.5258;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005937918191663752;
577;577;;3.8378;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005064498252446287;
578;578;;-2.6426;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004345018272027502;
579;579;;-11.333;225;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003740842965794186;
580;580;;24.2843;223;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0086497953935529;
581;581;;-9.3319;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007257935486993208;
582;582;;2.2027;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.006161675227858434;
583;583;;26.445999999999998;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005273174635922091;
584;584;;-12.3631;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.014357553651765402;
585;585;;-17.8266;225;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.003952334893324305;
586;586;;4.1277;223;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.08733739135284006;
587;587;;8.3451;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.015516794460088882;
588;588;;-11.1589;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.009911876378876526;
589;589;;0.3774;224;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1275296094845356;
590;590;;-11.3504;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.016745347755656725;
591;591;;3.6595;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005009382217884928;
592;592;;-1.2934;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004218263296038744;
593;593;;-17.5504;225;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009857024458461105;
594;594;;6.6697;222;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.6759914882745942;
595;595;;-15.7082;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.02859428308431394;
596;596;;-7.6342;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.016989939193315817;
597;597;;-12.0864;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.012193115615419466;
598;598;;-9.4878;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00945786052833458;
599;599;;-5.2218;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007644430507772583;
600;600;;-21.4094;225;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006332353227973053;
601;601;;-11.1407;223;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.048644804938596437;
602;602;;-4.654;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.01864797777769801;
603;603;;4.2174;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.011733646563362605;
604;604;;1.0558;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.03813381687010629;
605;605;;-5.153;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.015476267231666866;
606;606;;-9.9958;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.06546232787477621;
607;607;;-6.4913;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.009807426993073664;
608;608;;6.1160000000000005;225;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.007367482277866477;
609;609;;-11.014000000000001;222;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.051431501028125604;
610;610;;-10.275;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.020269047685364864;
611;611;;4.5417;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.013023420666319546;
612;612;;-23.8916;224;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009606840756564204;
613;613;;12.5603;225;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007546736134534286;
614;614;;5.0403;223;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.04060041361559907;
615;615;;10.9859;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.022469338774779166;
616;616;;-8.3004;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.011403194143068925;
617;617;;-1.8909;225;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.009115993233946249;
618;618;;8.1196;223;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.014860416730957332;
619;619;;12.3008;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.011135530417848824;
620;620;;7.2405;224;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.023076545990777485;
621;621;;9.4791;224;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007272273740124775;
622;622;;-6.2081;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006079257717579209;
623;623;;-4.5422;225;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.012413491678458833;
624;624;;1.9604;223;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.01182310458906156;
625;625;;-7.5636;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009549872630810174;
626;626;;17.5024;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007905224431547965;
627;627;;0.1897;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006651516189097583;
628;628;;-3.892;225;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.014132882150535745;
629;629;;20.0556;222;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.019516939515761233;
630;630;;33.9407;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.01289418855168471;
631;631;;-1.8024;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.009625250434694484;
632;632;;3.8286;225;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007613702692868011;
633;633;;-6.5063;222;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.023289142652486293;
634;634;;10.4591;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.013075105305187127;
635;635;;-7.4453;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009529028892254694;
636;636;;-7.7022;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007532693071645823;
637;637;;-17.1822;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006183139681280576;
638;638;;3.9754;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005181336505806431;
639;639;;-25.0584;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004395047415739707;
640;640;;-7.654;225;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003754873769039174;
641;641;;-2.8474;223;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0060653372988535344;
642;642;;-3.6973;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0047676293836513605;
643;643;;-15.927;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.015265544081015187;
644;644;;-5.824;225;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009093870372095733;
645;645;;18.8604;223;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.25230481178752073;
646;646;;5.7315;224;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.02922741877526413;
647;647;;-16.9236;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011298789991338739;
648;648;;19.3425;224;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008147574836851397;
649;649;;-10.467;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0063044141120922265;
650;650;;-3.1185;225;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011670853035486784;
651;651;;-0.0304;222;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.2595658850711693;
652;652;;-9.5756;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.027878059856768122;
653;653;;2.5748;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.1686734184506177;
654;654;;1.1243;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.011937476115518774;
655;655;;38.4898;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.009259539206456249;
656;656;;22.8404;225;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.019247771207824702;
657;657;;9.1951;222;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006453645712453987;
658;658;;-7.4535;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00524035348980785;
659;659;;-1.7807;224;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004340313959192956;
660;660;;7.9926;225;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010363449774585759;
661;661;;-16.8502;222;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008389319758520546;
662;662;;-23.1646;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006893470831607023;
663;663;;0.7987;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005761073714872387;
664;664;;-2.0391;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.013298887851953246;
665;665;;11.5553;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004179756268655036;
666;666;;-0.462;225;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003574543544718529;
667;667;;5.8666;222;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.02944604954216838;
668;668;;7.0861;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.01181689836581643;
669;669;;-4.3379;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007824179020722254;
670;670;;-7.372000000000001;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005887741850834448;
671;671;;7.3331;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.004678531080998856;
672;672;;-2.7559;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0038219041773470235;
673;673;;-7.0844;225;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003168671837780042;
674;674;;-18.7619;223;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.004303002628244481;
675;675;;33.5398;224;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.01209407788858074;
676;676;;7.6297;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002807251314057059;
677;677;;-0.6568;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007556484369525895;
678;678;;7.6585;225;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005463682956471137;
679;679;;-5.0065;222;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.04450568890303365;
680;680;;-14.8193;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.019801845561581235;
681;681;;16.5609;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.013085868190189618;
682;682;;10.6064;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00976129765216435;
683;683;;-15.8441;224;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007704903965751635;
684;684;;-2.4061;225;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006275759019154764;
685;685;;-5.1297;223;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.1009923882741754;
686;686;;-9.3993;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.012704730314004991;
687;687;;7.9415;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.007395798623538616;
688;688;;-10.7301;225;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00523890548051358;
689;689;;2.4381;222;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03467481458807117;
690;690;;-3.0873;224;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.018750237547347663;
691;691;;0.7036;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.012864188231564638;
692;692;;14.9776;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009684964658020313;
693;693;;0.5381;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.038151725528362004;
694;694;;-4.743;223;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.012068979220022029;
695;695;;37.8947;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.004794912583400183;
696;696;;-3.892;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00812072568467402;
697;697;;-26.5981;225;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003318084427204874;
698;698;;3.9313;223;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.1278781324240157;
699;699;;14.4092;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.09735093560341974;
700;700;;10.6516;224;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.022537661526473848;
701;701;;16.3472;225;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01581821398856154;
702;702;;11.1115;222;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.12229860508251049;
703;703;;-1.5665;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.09864657202622741;
704;704;;-0.0097;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.01347928410355635;
705;705;;5.9084;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.020461738836570022;
706;706;;12.3118;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00729292116163765;
707;707;;17.9941;225;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.011857722440552904;
708;708;;-8.7615;222;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007026696833952443;
709;709;;0.4775;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0057630274945867045;
710;710;;12.1188;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010983802454712172;
711;711;;-5.8420000000000005;224;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008060538059380876;
712;712;;-3.2763;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006356462960402351;
713;713;;-11.8654;225;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005189720348038638;
714;714;;4.2522;222;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.1329194906070442;
715;715;;-2.6544;224;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.012364899201197136;
716;716;;12.4899;224;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00930784362150901;
717;717;;23.1749;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004712775667995042;
718;718;;-11.1045;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006901184636984508;
719;719;;13.3306;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003462693532556905;
720;720;;-42.8323;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002963051621822877;
721;721;;20.8105;225;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.016469448783023144;
722;722;;17.4825;222;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.02894410768466419;
723;723;;-2.6216;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.04583868712603233;
724;724;;19.4509;224;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.012940571279886775;
725;725;;-2.8886;225;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.01003325927032752;
726;726;;-5.3768;223;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.03975306936763503;
727;727;;1.5822;224;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.02295226339867972;
728;728;;7.3915;224;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01598839196812725;
729;729;;10.0501;224;0.4827586206896552;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.012124484553982668;
730;730;;11.4995;225;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.041300746816639304;
731;731;;-9.6098;222;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01519594642713045;
732;732;;5.117;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.009849452262341173;
733;733;;10.6438;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003809447131485215;
734;734;;-5.0575;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003268702084869141;
735;735;;-16.0284;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.008515759193096974;
736;736;;-3.6766;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006201041015423806;
737;737;;-2.5071;224;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.006697533780173951;
738;738;;-4.3941;225;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0018765782071857794;
739;739;;19.9341;223;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.06654939354693369;
740;740;;-13.347000000000001;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.08477019419093475;
741;741;;-1.5317;224;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.011694846556822933;
742;742;;17.1776;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0190481617694782;
743;743;;-0.8773;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0062966578213499705;
744;744;;23.8322;224;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010977042259383006;
745;745;;-18.5309;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004099312639412397;
746;746;;7.1642;225;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0033829484316697297;
747;747;;0.2512;222;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.02195899108254008;
748;748;;-9.5432;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.02654516816833204;
749;749;;-0.0343;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.017299960086381114;
750;750;;-1.2397;225;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.009114854289028161;
751;751;;0.6269;223;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.02410333722862045;
752;752;;-2.2230000000000003;224;0.4482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01644442124941767;
753;753;;1.8731;224;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01231706283812724;
754;754;;11.5518;225;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.032745772594503786;
755;755;;28.3496;222;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.012367456139365155;
756;756;;6.3723;224;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008913034166721305;
757;757;;-13.1056;224;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003994630697221887;
758;758;;3.0958;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006518677638625092;
759;759;;-5.1463;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0029010785331463123;
760;760;;-12.5519;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0024647610839709233;
761;761;;23.6801;224;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002091063437169524;
762;762;;-3.5797;225;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.001766511576713062;
763;763;;5.2629;223;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.01861304768078807;
764;764;;-2.2882;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.018044391295984133;
765;765;;7.2577;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.010809286337786252;
766;766;;25.3251;225;0.41379310344827586;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007853933627527494;
767;767;;-3.5283;222;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.14265912118721447;
768;768;;13.8578;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.032210846486584885;
769;769;;-2.6676;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.020380108234647164;
770;770;;10.7534;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0148977241413351;
771;771;;-0.8867;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.011624023535420821;
772;772;;9.5225;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00940998684157435;
773;773;;-3.5729;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.007796184403462161;
774;774;;16.4188;225;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006559450377156358;
775;775;;-0.9453;222;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.011276874511327186;
776;776;;-12.889000000000001;224;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008725000826788728;
777;777;;6.1002;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0047135283153379144;
778;778;;9.8007;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.015208195111776433;
779;779;;-1.6689;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00921943901129838;
780;780;;14.269;225;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002960627662152307;
781;781;;-15.5744;222;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.09349945512506373;
782;782;;10.9097;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.01968317921403705;
783;783;;10.9922;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.012496217732595117;
784;784;;-12.279000000000002;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.009238859235630286;
785;785;;9.8116;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007280741311120845;
786;786;;-19.6878;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005935249614256137;
787;787;;-16.8969;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00493577313405658;
788;788;;7.5827;225;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004154763343363931;
789;789;;-5.0092;222;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.8250785723215225;
790;790;;-0.7709999999999999;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02396677170827098;
791;791;;22.5113;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0077839260798762645;
792;792;;-7.3452;224;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005573747006621423;
793;793;;-4.0167;225;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00430619929838666;
794;794;;-5.3362;223;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.17035295830845434;
795;795;;-3.6922;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.022370416077521087;
796;796;;-7.2367;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.012285834266047261;
797;797;;25.7756;225;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.008358626165996832;
798;798;;0.3065;222;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.057520636439646854;
799;799;;1.5721;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.019322547536973513;
800;800;;-5.4024;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012835347806849738;
801;801;;-2.0883;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.09114253257477442;
802;802;;17.0755;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0076952963527440795;
803;803;;-1.5127;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.017332416460868992;
